      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      3.99      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.05      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.20      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.46       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.08      23.74      46.84      86.53       1.49       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.09      23.74      46.84      86.53       1.49       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.09      23.74      46.84      86.53       1.49       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.39       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.47       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.47       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.47       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.47       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.47       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.74      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.11      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.17      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.49       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.17      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.00      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.23      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.10      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.31      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.54      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.02      12.19      28.11      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.02      12.19      28.26      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.02      12.19      28.26      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.02      12.19      28.26      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.02      12.19      28.26      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.52       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.71       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.71       9.25      23.88      46.84      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      48.94      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.56      49.17      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.17      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.17      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.32      12.19      28.26      49.08      66.71       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.71      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.29      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.33      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.33      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.39      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.39      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.39      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.39      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.26      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.41      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.41      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.41      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.41      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.56      49.08      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      29.87      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.19      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.55       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      23.88      47.06      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      24.03      47.06      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      66.90       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      67.09       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      67.09       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.32      12.29      28.56      49.21      67.09       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.09       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.63       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.56      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.70      49.21      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.47      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
